timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775443436893391,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14091,fact-checking-1_scraping_7,crawler
1775443436893502,https://eur-lex.europa.eu/dynamic-js/config.js,1451,fact-checking-1_scraping_7,crawler
1775443436893550,https://eur-lex.europa.eu/dynamic-js/const.js,1293,fact-checking-1_scraping_7,crawler
1775443436893631,https://eur-lex.europa.eu/images/logoflagLaw.gif,2888,fact-checking-1_scraping_7,crawler
1775443436893678,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14336,fact-checking-1_scraping_7,crawler
1775443436893787,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_7,crawler
1775443436893896,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1242,fact-checking-1_scraping_7,crawler
1775443436893858,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2790,fact-checking-1_scraping_7,crawler
1775443436893822,https://eur-lex.europa.eu/revamp/js/eurlex.js,12912,fact-checking-1_scraping_7,crawler
1775443437047504,https://eur-lex.europa.eu/images/SplashLaw.gif,8264,fact-checking-1_scraping_7,crawler
1775443436893931,https://eur-lex.europa.eu/js/eur-lex.js,44047,fact-checking-1_scraping_7,crawler
1775443436893734,https://webtools.europa.eu/load.js,52532,fact-checking-1_scraping_7,crawler
1775443436980888,https://eur-lex.europa.eu/css/eurlex-print.css,15532,fact-checking-1_scraping_7,crawler
1775443437171785,https://webtools.europa.eu/css/webtools.theme-eu.css,370191,fact-checking-1_scraping_7,crawler
1775443437215101,https://webtools.europa.eu/js/webtools.cck.js,19277,fact-checking-1_scraping_7,crawler
1775443437159912,https://eur-lex.europa.eu/images/SplashLaw.gif,8257,fact-checking-1_scraping_7,crawler
1775443437273880,https://webtools.europa.eu/css/webtools.icons.flags.css,1688,fact-checking-1_scraping_7,crawler
1775443437290727,https://webtools.europa.eu/images/flags/eu.svg,2642,fact-checking-1_scraping_7,crawler
1775443437315564,https://webtools.europa.eu/css/webtools.icons.default.css,45544,fact-checking-1_scraping_7,crawler
1775443437160838,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,91217,fact-checking-1_scraping_7,crawler
1775443437440248,https://eur-lex.europa.eu/images/eurlex.ico,2473,fact-checking-1_scraping_7,crawler
1775443437427854,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_7,crawler
1775443437942967,https://analytics.webanalytics.op.europa.eu/ppms.js,26504,fact-checking-1_scraping_7,crawler
1775443438055893,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_7,crawler
1775443438492781,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18028,fact-checking-1_scraping_7,crawler
1775443438602773,https://webtools.europa.eu/load.js,42522,fact-checking-1_scraping_7,crawler
1775443438601759,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1316,fact-checking-1_scraping_7,crawler
1775443438602197,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5049,fact-checking-1_scraping_7,crawler
1775443438602042,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15259,fact-checking-1_scraping_7,crawler
1775443438602443,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7809,fact-checking-1_scraping_7,crawler
1775443438602259,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8275,fact-checking-1_scraping_7,crawler
1775443438602133,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55246,fact-checking-1_scraping_7,crawler
1775443438602493,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12011,fact-checking-1_scraping_7,crawler
1775443438605574,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25886,fact-checking-1_scraping_7,crawler
1775443438605643,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,720,fact-checking-1_scraping_7,crawler
1775443438602600,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7541,fact-checking-1_scraping_7,crawler
1775443438602656,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8300,fact-checking-1_scraping_7,crawler
1775443438605491,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6044,fact-checking-1_scraping_7,crawler
1775443438602715,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109727,fact-checking-1_scraping_7,crawler
1775443438602552,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6976,fact-checking-1_scraping_7,crawler
1775443438660129,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5410,fact-checking-1_scraping_7,crawler
1775443438601945,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1914,fact-checking-1_scraping_7,crawler
1775443438747221,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,333,fact-checking-1_scraping_7,crawler
1775443438602333,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_7,crawler
1775443438742772,https://digital-strategy.ec.europa.eu/en/page-not-found,7716,fact-checking-1_scraping_7,crawler
1775443438784319,https://webtools.europa.eu/css/webtools.theme-ec.css,384198,fact-checking-1_scraping_7,crawler
1775443438754210,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23228,fact-checking-1_scraping_7,crawler
1775443438753580,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12312,fact-checking-1_scraping_7,crawler
1775443438753642,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6524,fact-checking-1_scraping_7,crawler
1775443438753706,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6522,fact-checking-1_scraping_7,crawler
1775443438753818,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DNA_web_6vMxIHIKp9umDzUwWSJNhsX5MA_221356.png,84424,fact-checking-1_scraping_7,crawler
1775443438813336,https://webtools.europa.eu/images/spinner.svg,7405,fact-checking-1_scraping_7,crawler
1775443438749348,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352677,fact-checking-1_scraping_7,crawler
1775443438821249,https://webtools.europa.eu/js/webtools.globan.js,35630,fact-checking-1_scraping_7,crawler
1775443438753761,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6858,fact-checking-1_scraping_7,crawler
1775443438602388,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_7,crawler
1775443438753495,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40062,fact-checking-1_scraping_7,crawler
1775443438855377,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_7,crawler
1775443438869360,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3567,fact-checking-1_scraping_7,crawler
1775443438869444,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19357,fact-checking-1_scraping_7,crawler
1775443438810664,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_7,crawler
1775443438810297,https://webtools.europa.eu/rest/requests/files,569,fact-checking-1_scraping_7,crawler
1775443438853674,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3482,fact-checking-1_scraping_7,crawler
1775443438897604,https://webtools.europa.eu/css/webtools.laco.css,4527,fact-checking-1_scraping_7,crawler
1775443438897714,https://webtools.europa.eu/js/webtools.laco.js,50338,fact-checking-1_scraping_7,crawler
1775443438926352,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42836,fact-checking-1_scraping_7,crawler
1775443438911190,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4738,fact-checking-1_scraping_7,crawler
1775443438973557,https://webtools.europa.eu/css/webtools.icons.networks.css,42345,fact-checking-1_scraping_7,crawler
1775443439026322,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_7,crawler
1775443438898867,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_7,crawler
1775443439035199,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_7,crawler
1775443439061329,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_7,crawler
1775443439034515,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_7,crawler
1775443439300647,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_7,crawler
1775443439299603,https://webtools.europa.eu/rest/service-inventory,362,fact-checking-1_scraping_7,crawler
1775443440755175,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18034,fact-checking-1_scraping_8,crawler
1775443440814008,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1918,fact-checking-1_scraping_8,crawler
1775443440814215,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7817,fact-checking-1_scraping_8,crawler
1775443440814235,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12007,fact-checking-1_scraping_8,crawler
1775443440814046,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15246,fact-checking-1_scraping_8,crawler
1775443440813918,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1321,fact-checking-1_scraping_8,crawler
1775443440814319,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109705,fact-checking-1_scraping_8,crawler
1775443440814299,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8337,fact-checking-1_scraping_8,crawler
1775443440815589,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,726,fact-checking-1_scraping_8,crawler
1775443440814098,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5044,fact-checking-1_scraping_8,crawler
1775443440814070,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55242,fact-checking-1_scraping_8,crawler
1775443440814129,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8270,fact-checking-1_scraping_8,crawler
1775443440814254,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6980,fact-checking-1_scraping_8,crawler
1775443440814276,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7547,fact-checking-1_scraping_8,crawler
1775443440815518,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6049,fact-checking-1_scraping_8,crawler
1775443440815556,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25890,fact-checking-1_scraping_8,crawler
1775443440834564,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5416,fact-checking-1_scraping_8,crawler
1775443440814343,https://webtools.europa.eu/load.js,42847,fact-checking-1_scraping_8,crawler
1775443440871884,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40050,fact-checking-1_scraping_8,crawler
1775443440871942,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12297,fact-checking-1_scraping_8,crawler
1775443440872031,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6526,fact-checking-1_scraping_8,crawler
1775443440871993,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6529,fact-checking-1_scraping_8,crawler
1775443440872100,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DNA_web_6vMxIHIKp9umDzUwWSJNhsX5MA_221356.png,84430,fact-checking-1_scraping_8,crawler
1775443440872067,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6862,fact-checking-1_scraping_8,crawler
1775443440872346,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23236,fact-checking-1_scraping_8,crawler
1775443440878757,https://digital-strategy.ec.europa.eu/en/page-not-found,7720,fact-checking-1_scraping_8,crawler
1775443440865964,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,334,fact-checking-1_scraping_8,crawler
1775443440868795,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352676,fact-checking-1_scraping_8,crawler
1775443440933231,https://webtools.europa.eu/css/webtools.icons.networks.css,42346,fact-checking-1_scraping_8,crawler
1775443440891770,https://webtools.europa.eu/css/webtools.theme-ec.css,384199,fact-checking-1_scraping_8,crawler
1775443440965755,https://webtools.europa.eu/images/spinner.svg,7404,fact-checking-1_scraping_8,crawler
1775443440974218,https://webtools.europa.eu/js/webtools.globan.js,35630,fact-checking-1_scraping_8,crawler
1775443440963498,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_8,crawler
1775443440963311,https://webtools.europa.eu/rest/requests/files,568,fact-checking-1_scraping_8,crawler
1775443441003850,https://webtools.europa.eu/js/webtools.cck.js,19277,fact-checking-1_scraping_8,crawler
1775443441032220,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3567,fact-checking-1_scraping_8,crawler
1775443441032305,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19358,fact-checking-1_scraping_8,crawler
1775443440814160,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_8,crawler
1775443441061658,https://webtools.europa.eu/css/webtools.laco.css,4526,fact-checking-1_scraping_8,crawler
1775443441061758,https://webtools.europa.eu/js/webtools.laco.js,50335,fact-checking-1_scraping_8,crawler
1775443441088085,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42838,fact-checking-1_scraping_8,crawler
1775443441013839,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_8,crawler
1775443440814190,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_8,crawler
1775443441162439,https://webtools.europa.eu/css/webtools.icons.flags.css,1688,fact-checking-1_scraping_8,crawler
1775443441154036,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_8,crawler
1775443441194141,https://webtools.europa.eu/images/flags/eu.svg,2640,fact-checking-1_scraping_8,crawler
1775443441208757,https://webtools.europa.eu/css/webtools.icons.default.css,45545,fact-checking-1_scraping_8,crawler
1775443441168793,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3442,fact-checking-1_scraping_8,crawler
1775443441241807,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4746,fact-checking-1_scraping_8,crawler
1775443441411744,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_8,crawler
1775443441410823,https://webtools.europa.eu/rest/service-inventory,359,fact-checking-1_scraping_8,crawler
1775443442230975,https://eur-lex.europa.eu/,5356,fact-checking-1_scraping_8,crawler
1775443442667039,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29002,fact-checking-1_scraping_8,crawler
1775443442666786,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_8,crawler
1775443442667245,https://eur-lex.europa.eu/revamp/css/eurlex.css,29852,fact-checking-1_scraping_8,crawler
1775443442667395,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14076,fact-checking-1_scraping_8,crawler
1775443442667461,https://eur-lex.europa.eu/js/jquery.js,37168,fact-checking-1_scraping_8,crawler
1775443442667322,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38109,fact-checking-1_scraping_8,crawler
1775443442667687,https://eur-lex.europa.eu/dynamic-js/config.js,1451,fact-checking-1_scraping_8,crawler
1775443442667767,https://eur-lex.europa.eu/dynamic-js/const.js,1291,fact-checking-1_scraping_8,crawler
1775443442668017,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14328,fact-checking-1_scraping_8,crawler
1775443442667918,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_8,crawler
1775443442668354,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1242,fact-checking-1_scraping_8,crawler
1775443442668147,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3199,fact-checking-1_scraping_8,crawler
1775443442668270,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2791,fact-checking-1_scraping_8,crawler
1775443442668222,https://eur-lex.europa.eu/revamp/js/eurlex.js,12905,fact-checking-1_scraping_8,crawler
1775443442810291,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_8,crawler
1775443442668083,https://webtools.europa.eu/load.js,52544,fact-checking-1_scraping_8,crawler
1775443442668419,https://eur-lex.europa.eu/js/eur-lex.js,44032,fact-checking-1_scraping_8,crawler
1775443442759763,https://eur-lex.europa.eu/css/eurlex-print.css,15532,fact-checking-1_scraping_8,crawler
1775443442915920,https://webtools.europa.eu/css/webtools.theme-eu.css,370192,fact-checking-1_scraping_8,crawler
1775443442942858,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_8,crawler
1775443442904790,https://eur-lex.europa.eu/images/SplashLaw.gif,8257,fact-checking-1_scraping_8,crawler
1775443442987638,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_8,crawler
1775443442991292,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_8,crawler
1775443443019527,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_8,crawler
1775443442905614,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,91190,fact-checking-1_scraping_8,crawler
1775443443139361,https://eur-lex.europa.eu/images/eurlex.ico,2473,fact-checking-1_scraping_8,crawler
1775443443127028,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_8,crawler
1775443443642992,https://analytics.webanalytics.op.europa.eu/ppms.js,26504,fact-checking-1_scraping_8,crawler
1775443443699895,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_8,crawler
1775443444993440,https://eur-lex.europa.eu/,5359,fact-checking-1_scraping_9,crawler
1775443445276740,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,28994,fact-checking-1_scraping_9,crawler
1775443445276566,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_9,crawler
1775443445276818,https://eur-lex.europa.eu/revamp/css/eurlex.css,29860,fact-checking-1_scraping_9,crawler
1775443445276938,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14084,fact-checking-1_scraping_9,crawler
1775443445276882,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38124,fact-checking-1_scraping_9,crawler
1775443445276991,https://eur-lex.europa.eu/js/jquery.js,37176,fact-checking-1_scraping_9,crawler
1775443445277050,https://eur-lex.europa.eu/dynamic-js/config.js,1450,fact-checking-1_scraping_9,crawler
1775443445277100,https://eur-lex.europa.eu/dynamic-js/const.js,1293,fact-checking-1_scraping_9,crawler
1775443445277240,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14335,fact-checking-1_scraping_9,crawler
1775443445277485,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1243,fact-checking-1_scraping_9,crawler
1775443445277187,https://eur-lex.europa.eu/images/logoflagLaw.gif,2887,fact-checking-1_scraping_9,crawler
1775443445277344,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_9,crawler
1775443445277439,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2790,fact-checking-1_scraping_9,crawler
1775443445277384,https://eur-lex.europa.eu/revamp/js/eurlex.js,12913,fact-checking-1_scraping_9,crawler
1775443445277300,https://webtools.europa.eu/load.js,52857,fact-checking-1_scraping_9,crawler
1775443445415541,https://eur-lex.europa.eu/images/SplashLaw.gif,8257,fact-checking-1_scraping_9,crawler
1775443445366552,https://eur-lex.europa.eu/css/eurlex-print.css,15540,fact-checking-1_scraping_9,crawler
1775443445277533,https://eur-lex.europa.eu/js/eur-lex.js,44024,fact-checking-1_scraping_9,crawler
1775443445544747,https://eur-lex.europa.eu/images/SplashLaw.gif,8257,fact-checking-1_scraping_9,crawler
1775443445555547,https://webtools.europa.eu/css/webtools.theme-eu.css,370192,fact-checking-1_scraping_9,crawler
1775443445626588,https://webtools.europa.eu/js/webtools.cck.js,19276,fact-checking-1_scraping_9,crawler
1775443445684749,https://webtools.europa.eu/css/webtools.icons.flags.css,1686,fact-checking-1_scraping_9,crawler
1775443445715898,https://webtools.europa.eu/images/flags/eu.svg,2639,fact-checking-1_scraping_9,crawler
1775443445733383,https://webtools.europa.eu/css/webtools.icons.default.css,45544,fact-checking-1_scraping_9,crawler
1775443445545675,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,91199,fact-checking-1_scraping_9,crawler
1775443445822713,https://eur-lex.europa.eu/images/eurlex.ico,2474,fact-checking-1_scraping_9,crawler
1775443445809687,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_9,crawler
1775443446324206,https://analytics.webanalytics.op.europa.eu/ppms.js,26504,fact-checking-1_scraping_9,crawler
1775443446424237,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_9,crawler
1775443454331445,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18039,fact-checking-1_scraping_9,crawler
1775443454440415,https://webtools.europa.eu/load.js,42519,fact-checking-1_scraping_9,crawler
1775443454439495,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1316,fact-checking-1_scraping_9,crawler
1775443454439668,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1912,fact-checking-1_scraping_9,crawler
1775443454439886,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5038,fact-checking-1_scraping_9,crawler
1775443454439949,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8283,fact-checking-1_scraping_9,crawler
1775443454440156,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7809,fact-checking-1_scraping_9,crawler
1775443454440236,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6974,fact-checking-1_scraping_9,crawler
1775443454442870,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6042,fact-checking-1_scraping_9,crawler
