timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775654267851018,https://media.glassdoor.com/sql/1158860/softhouse-squarelogo-1629966026849.png,2807,job-market-1_scraping_6,crawler
1775654267851040,https://media.glassdoor.com/sql/6838738/techbiz-global-squareLogo-1674738338961.png,1420,job-market-1_scraping_6,crawler
1775654267727809,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/error-8050961f32710de5.js,1346,job-market-1_scraping_6,crawler
1775654267859750,https://media.glassdoor.com/people/sql/1114630/fortnox-ceo1476766757824.png,2326,job-market-1_scraping_6,crawler
1775654267727697,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4971-51a62dd78c981350.js,66277,job-market-1_scraping_6,crawler
1775654267727774,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/search/page-e42eeac0ac925f7c.js,19410,job-market-1_scraping_6,crawler
1775654267725702,https://www.glassdoor.it/job-search-next/assets/location.svg,1202,job-market-1_scraping_6,crawler
1775654267725656,https://www.glassdoor.it/job-search-next/assets/search.svg,482,job-market-1_scraping_6,crawler
1775654267838944,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Extrabold.woff2,47602,job-market-1_scraping_6,crawler
1775654267839013,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Semibold.woff2,48626,job-market-1_scraping_6,crawler
1775654267820370,https://www.datadoghq-browser-agent.com/datadog-rum-slim-v4.js,33466,job-market-1_scraping_6,crawler
1775654267823202,https://cdn.rudderlabs.com/v3/legacy/rsa.min.js,54669,job-market-1_scraping_6,crawler
1775654267747313,https://www.glassdoor.it/manifest.json,1063,job-market-1_scraping_6,crawler
1775654267823384,https://www.googletagmanager.com/gtm.js,163358,job-market-1_scraping_6,crawler
1775654268026303,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/dotlottie-player.mjs,0,job-market-1_scraping_6,crawler
1775654267725747,https://www.glassdoor.it/job-search-next/assets/chevron.svg,433,job-market-1_scraping_6,crawler
1775654267863011,https://static.cloudflareinsights.com/beacon.min.js/v8c78df7c7c0f484497ecbca7046644da1771523124516,10961,job-market-1_scraping_6,crawler
1775654268052884,https://api.rudderstack.com/sourceConfig/,0,job-market-1_scraping_6,crawler
1775654267859686,https://www.glassdoor.it/job-search-next/assets/sign-in.svg,572,job-market-1_scraping_6,crawler
1775654268030027,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/8301.fa9c746aeb9d2bae.js,1985,job-market-1_scraping_6,crawler
1775654268038177,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-HDDX7F4A.mjs,850,job-market-1_scraping_6,crawler
1775654268038196,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-ZWH2ESXT.mjs,675,job-market-1_scraping_6,crawler
1775654268052703,https://api.rudderstack.com/sourceConfig/,1445,job-market-1_scraping_6,crawler
1775654268038114,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-ODPU3M3Z.mjs,8229,job-market-1_scraping_6,crawler
1775654268038152,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-TRZ6EGBZ.mjs,19044,job-market-1_scraping_6,crawler
1775654268117135,https://www.glassdoor.it/cdn-cgi/challenge-platform/h/b/scripts/jsd/625261456364/main.js,13587,job-market-1_scraping_6,crawler
1775654268085890,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,9293,job-market-1_scraping_6,crawler
1775654268192888,https://www.glassdoor.it/cdn-cgi/challenge-platform/h/b/jsd/oneshot/625261456364/0.9005241081841177:1775650436:PrB1pDBEz5CGJ6muHeH1RbcMoWzIR82X6uaXXco8NB4/9e918de12d89ee90,1071,job-market-1_scraping_6,crawler
1775654268204144,https://www.glassdoor.it/assets/lottie/global-nav/MagnifyingGlass.lottie,2217,job-market-1_scraping_6,crawler
1775654268206609,https://unpkg.com/web-vitals@5.0.0/dist/web-vitals.iife.js,2538,job-market-1_scraping_6,crawler
1775654268225283,https://sb.scorecardresearch.com/beacon.js,6824,job-market-1_scraping_6,crawler
1775654268283198,https://sb.scorecardresearch.com/b,226,job-market-1_scraping_6,crawler
1775654268153959,https://www.glassdoor.it/job-search-next/assets/gated-insights-background.png,21541,job-market-1_scraping_6,crawler
1775654268234437,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/lottie_svg-MJGYILXD-NRTSROOT.mjs,65031,job-market-1_scraping_6,crawler
1775654268224640,https://cdn.cookielaw.org/consent/f99827fd-6581-4a67-8923-8ed1853e1db7/f99827fd-6581-4a67-8923-8ed1853e1db7.json,2378,job-market-1_scraping_6,crawler
1775654268321904,https://www.glassdoor.it/cdn-cgi/rum,197,job-market-1_scraping_6,crawler
1775654268152202,https://www.glassdoor.it/graph,512,job-market-1_scraping_6,crawler
1775654268323372,https://www.glassdoor.it/app-install-sam-server/static/marketingBanner-4dde3800246d0da5.min.js,2570,job-market-1_scraping_6,crawler
1775654268323156,https://www.glassdoor.it/app-install-sam-server/static/lib-cc966a2c2623560a.min.js,2502,job-market-1_scraping_6,crawler
1775654268322978,https://www.glassdoor.it/favicon.ico,16561,job-market-1_scraping_6,crawler
1775654268323592,https://www.glassdoor.it/sam-global-nav/static/globalNav-889dd144556d3e64.min.js,207967,job-market-1_scraping_6,crawler
1775654268323782,https://www.glassdoor.it/sam-global-nav/static/globalFooter-937369a539f9d794.min.js,2601,job-market-1_scraping_6,crawler
1775654268323493,https://www.glassdoor.it/sam-global-nav/static/lib-676dc54385ec3c2f.min.js,390436,job-market-1_scraping_6,crawler
1775654268357183,https://www.glassdoor.it/favicon.ico,16546,job-market-1_scraping_6,crawler
1775654268323683,https://www.glassdoor.it/user-login-sam-server/static/unifiedUserAuth-fba1473387beecaf.min.js,158868,job-market-1_scraping_6,crawler
1775654268027672,https://www.glassdoor.it/job-search-next/bff/relatedJobsQuery,431,job-market-1_scraping_6,crawler
1775654268385145,https://www.glassdoor.it/sam-global-nav/static/3904-e5b5b93a703b7db6.min.js,1424,job-market-1_scraping_6,crawler
1775654268315898,https://www.glassdoor.it/util/ajax/bwl.htm,1355,job-market-1_scraping_6,crawler
1775654268434847,https://www.glassdoor.it/user-login-sam-server/static/unified-user-auth-bundle-it-json-bc2f92ea15c9773b.min.js,4091,job-market-1_scraping_6,crawler
1775654268426193,https://www.glassdoor.it/sam-global-nav/static/2872-3d2eeb06b97f08ff.min.js,2494,job-market-1_scraping_6,crawler
1775654268426297,https://www.glassdoor.it/sam-global-nav/static/9090-251bcf2f22ed8022.min.js,894,job-market-1_scraping_6,crawler
1775654268426036,https://www.glassdoor.it/sam-global-nav/static/global-nav-bundle-it-json-108fc1f3c4514a2f.min.js,5100,job-market-1_scraping_6,crawler
1775654268426396,https://www.glassdoor.it/sam-global-nav/static/global-nav-variants-bundle-it-json-32b80c0e7705a03c.min.js,457,job-market-1_scraping_6,crawler
1775654268485917,https://www.glassdoor.it/sam-global-nav/static/1148-ff69a623050f7325.min.js,2970,job-market-1_scraping_6,crawler
1775654268338389,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,317,job-market-1_scraping_6,crawler
1775654268516335,https://www.glassdoor.it/user-login-sam-server/static/7087-3c162f616b2593ef.min.js,4096,job-market-1_scraping_6,crawler
1775654268533340,https://cdn.cookielaw.org/scripttemplates/202407.2.0/otBannerSdk.js,112480,job-market-1_scraping_6,crawler
1775654268221970,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_6,crawler
1775654268515802,https://accounts.google.com/gsi/client,0,job-market-1_scraping_6,crawler
1775654268595845,https://cdn.cookielaw.org/consent/f99827fd-6581-4a67-8923-8ed1853e1db7/018eaa4f-9c42-74c7-917e-d2fb9c17b65c/it.json,26078,job-market-1_scraping_6,crawler
1775654268530491,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_6,crawler
1775654268516150,https://www.glassdoor.it/user-registration-sam/static/manifest.json,2391,job-market-1_scraping_6,crawler
1775654268657855,https://www.glassdoor.it/user-registration-sam/static/legacy/gd-user-onboarding.bundle.9275645d9a3266f1.css,6768,job-market-1_scraping_6,crawler
1775654268654487,https://cdn.cookielaw.org/scripttemplates/202407.2.0/assets/otFlat.json,3303,job-market-1_scraping_6,crawler
1775654268654605,https://cdn.cookielaw.org/scripttemplates/202407.2.0/assets/otCommonStyles.css,4396,job-market-1_scraping_6,crawler
1775654268658025,https://www.glassdoor.it/user-registration-sam/static/legacy/gd-user-onboarding.bundle.c36e78603cb1670a.js,92310,job-market-1_scraping_6,crawler
1775654268221623,https://glassdoor-dataplane.rudderstack.com/v1/track,79,job-market-1_scraping_6,crawler
1775654268530197,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654268642968,https://www.glassdoor.it/graph,357,job-market-1_scraping_6,crawler
1775654269038722,https://glassdoor-dataplane.rudderstack.com/v1/track,51,job-market-1_scraping_6,crawler
1775654269055507,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654269070127,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654269085249,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654269102347,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654269132200,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654269144203,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_6,crawler
1775654257861297,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/yzu5y/0x4AAAAAAADnPIDROrmt1Wwj/light/fbE/new/normal,1257,job-market-1_scraping_6,crawler
1775654279167515,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4200e98e7cb78282.css,13058,job-market-1_scraping_7,crawler
1775654279167659,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70a57c20987e19aa.css,1467,job-market-1_scraping_7,crawler
1775654279168400,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e6f4bf28ead610eb.css,1096,job-market-1_scraping_7,crawler
1775654279168475,https://www.glassdoor.it/job-search-next/assets/_next/static/css/6ae6204f93960568.css,7237,job-market-1_scraping_7,crawler
1775654279168500,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7b24c0f8e1b8af7a.css,10249,job-market-1_scraping_7,crawler
1775654279168542,https://www.glassdoor.it/job-search-next/assets/_next/static/css/27570525685398e5.css,8473,job-market-1_scraping_7,crawler
1775654279168565,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7c71d38059d26cd5.css,1101,job-market-1_scraping_7,crawler
1775654279168591,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f2ea2681f6c7920f.css,983,job-market-1_scraping_7,crawler
1775654279168676,https://www.glassdoor.it/job-search-next/assets/_next/static/css/41ea17d7728d89ab.css,401,job-market-1_scraping_7,crawler
1775654279168713,https://www.glassdoor.it/job-search-next/assets/_next/static/css/73d501b52403c513.css,1057,job-market-1_scraping_7,crawler
1775654279167694,https://www.glassdoor.it/job-search-next/assets/_next/static/css/3356420ff51c2f25.css,10132,job-market-1_scraping_7,crawler
1775654279167727,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70c7e44941465990.css,692,job-market-1_scraping_7,crawler
1775654279168432,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c3bcc21c49c0aef7.css,1635,job-market-1_scraping_7,crawler
1775654279168454,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f6d049f6ac0c4629.css,866,job-market-1_scraping_7,crawler
1775654279168614,https://www.glassdoor.it/job-search-next/assets/_next/static/css/5d4d2f340ce0db20.css,1774,job-market-1_scraping_7,crawler
1775654279168645,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c568acdb0d221f9d.css,1239,job-market-1_scraping_7,crawler
1775654279168734,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4f244c0fc914b0fb.css,2699,job-market-1_scraping_7,crawler
1775654279168756,https://www.glassdoor.it/job-search-next/assets/_next/static/css/a26667211f4f503c.css,3318,job-market-1_scraping_7,crawler
1775654279168778,https://www.glassdoor.it/job-search-next/assets/_next/static/css/0244198cd75b4cea.css,579,job-market-1_scraping_7,crawler
1775654279168800,https://www.glassdoor.it/job-search-next/assets/_next/static/css/9d5db8490c319be3.css,2592,job-market-1_scraping_7,crawler
1775654279168827,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e4ab7de2cb791ce7.css,1456,job-market-1_scraping_7,crawler
1775654279168850,https://www.glassdoor.it/job-search-next/assets/_next/static/css/52ce0ed7bcd33214.css,1177,job-market-1_scraping_7,crawler
1775654279169576,https://www.glassdoor.it/app-install-sam-server/static/marketingBanner-636da0fc1a994f8b.min.css,1502,job-market-1_scraping_7,crawler
1775654279169605,https://www.glassdoor.it/job-search-next/assets/_next/static/css/cb8cb21b78446e88.css,640,job-market-1_scraping_7,crawler
1775654279169685,https://www.glassdoor.it/sam-global-nav/static/lib-413ab9559874da0f.min.css,50353,job-market-1_scraping_7,crawler
1775654279169547,https://www.glassdoor.it/web-core-sam/static/core-25e6820d85a645be.min.css,11467,job-market-1_scraping_7,crawler
1775654279169706,https://www.glassdoor.it/sam-global-nav/static/globalNav-87ab18ef49f7b648.min.css,10334,job-market-1_scraping_7,crawler
1775654279169520,https://www.glassdoor.it/assets/bundles/brand-views/gd-brand-views.bundle.js,2602,job-market-1_scraping_7,crawler
1775654279181632,https://www.glassdoor.it/user-login-sam-server/static/unifiedUserAuth-750153099527e7bb.min.css,15266,job-market-1_scraping_7,crawler
1775654279169633,https://www.glassdoor.it/web-core-sam/static/core-230d54c5e40c76b7.min.js,43762,job-market-1_scraping_7,crawler
1775654279169658,https://www.glassdoor.it/web-core-sam/static/sw-register-798e02d10b3e873d.min.js,698,job-market-1_scraping_7,crawler
1775654279168879,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/webpack-6a7a9186421d296e.js,4479,job-market-1_scraping_7,crawler
1775654279168906,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4bd1b696-82bf947c889ae9fa.js,62871,job-market-1_scraping_7,crawler
1775654279168347,https://media.glassdoor.com/sql/1114630/fortnox-squarelogo-1450352526487.png,1960,job-market-1_scraping_7,crawler
1775654279169395,https://cdnjs.cloudflare.com/ajax/libs/react/18.3.1/umd/react.production.min.js,4416,job-market-1_scraping_7,crawler
1775654279169469,https://cdnjs.cloudflare.com/ajax/libs/classnames/2.2.5/index.min.js,599,job-market-1_scraping_7,crawler
1775654279169443,https://cdnjs.cloudflare.com/ajax/libs/prop-types/15.7.2/prop-types.min.js,1029,job-market-1_scraping_7,crawler
1775654279169421,https://cdnjs.cloudflare.com/ajax/libs/react-dom/18.3.1/umd/react-dom.production.min.js,37533,job-market-1_scraping_7,crawler
1775654279169498,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/dotlottie-player.mjs,8211,job-market-1_scraping_7,crawler
1775654279168927,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/9826-bdf13e3f197c75b1.js,52820,job-market-1_scraping_7,crawler
1775654279168947,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/main-app-288fed090ea167ab.js,579,job-market-1_scraping_7,crawler
1775654279168970,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/2586-9ed98e036e5622cd.js,20916,job-market-1_scraping_7,crawler
1775654279169018,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/8915-938552cb9fb5377f.js,13447,job-market-1_scraping_7,crawler
1775654279169039,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/layout-50a98d7383fa27bc.js,4621,job-market-1_scraping_7,crawler
1775654279169057,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/e37a0b60-1ed674d3c0b0b36a.js,25420,job-market-1_scraping_7,crawler
1775654279169077,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4731-c3045c5641d311b0.js,32769,job-market-1_scraping_7,crawler
1775654279168998,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/416-9dba5c9ced20ef2e.js,132014,job-market-1_scraping_7,crawler
1775654279264968,https://media.glassdoor.com/sql/228593/visma-squareLogo-1667394651866.png,1653,job-market-1_scraping_7,crawler
1775654279265018,https://media.glassdoor.com/sql/1158860/softhouse-squarelogo-1629966026849.png,2810,job-market-1_scraping_7,crawler
1775654279265039,https://media.glassdoor.com/sql/6838738/techbiz-global-squareLogo-1674738338961.png,1421,job-market-1_scraping_7,crawler
1775654279168178,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Regular.woff2,45698,job-market-1_scraping_7,crawler
1775654279168274,https://www.glassdoor.it/job-search-next/assets/location.svg,1204,job-market-1_scraping_7,crawler
1775654279169160,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/7775-85b99f1afacb571b.js,17178,job-market-1_scraping_7,crawler
1775654279169117,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/1953-31f9a17b61be4a78.js,35586,job-market-1_scraping_7,crawler
1775654279169288,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/333-9ca086659e1d62b7.js,28035,job-market-1_scraping_7,crawler
1775654279169324,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/9493-5f53b1eafd2c8ca7.js,11962,job-market-1_scraping_7,crawler
1775654279169368,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/error-8050961f32710de5.js,1346,job-market-1_scraping_7,crawler
1775654279169136,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/646-b8b3b54aacb92b67.js,13833,job-market-1_scraping_7,crawler
1775654279169096,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/1060-cdb018c7fa67bb92.js,138503,job-market-1_scraping_7,crawler
1775654279169349,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/search/page-e42eeac0ac925f7c.js,19410,job-market-1_scraping_7,crawler
1775654279169306,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4971-51a62dd78c981350.js,66279,job-market-1_scraping_7,crawler
1775654279169180,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/821-456dbebad68678ba.js,93235,job-market-1_scraping_7,crawler
1775654279257377,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Semibold.woff2,48802,job-market-1_scraping_7,crawler
1775654279257480,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Extrabold.woff2,47784,job-market-1_scraping_7,crawler
1775654279269117,https://cdn.rudderlabs.com/v3/legacy/rsa.min.js,54533,job-market-1_scraping_7,crawler
1775654279250943,https://www.datadoghq-browser-agent.com/datadog-rum-slim-v4.js,33473,job-market-1_scraping_7,crawler
1775654279178704,https://www.glassdoor.it/manifest.json,1067,job-market-1_scraping_7,crawler
1775654279168238,https://www.glassdoor.it/job-search-next/assets/search.svg,482,job-market-1_scraping_7,crawler
1775654279269337,https://www.googletagmanager.com/gtm.js,163358,job-market-1_scraping_7,crawler
1775654279168322,https://www.glassdoor.it/job-search-next/assets/chevron.svg,433,job-market-1_scraping_7,crawler
1775654279712816,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/dotlottie-player.mjs,0,job-market-1_scraping_7,crawler
1775654278084128,"https://www.glassdoor.it/Job/zurich-machine-learning-jobs-SRCH_IL.0,6_IC3267892_KO7,23.htm",90126,job-market-1_scraping_7,crawler
1775654279721216,https://media.glassdoor.com/people/sql/1114630/fortnox-ceo1476766757824.png,2327,job-market-1_scraping_7,crawler
1775654279716244,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/8301.fa9c746aeb9d2bae.js,1985,job-market-1_scraping_7,crawler
1775654279733272,https://api.rudderstack.com/sourceConfig/,0,job-market-1_scraping_7,crawler
1775654279724328,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-HDDX7F4A.mjs,850,job-market-1_scraping_7,crawler
1775654279724352,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-ZWH2ESXT.mjs,675,job-market-1_scraping_7,crawler
1775654279724268,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-ODPU3M3Z.mjs,8220,job-market-1_scraping_7,crawler
1775654279733101,https://api.rudderstack.com/sourceConfig/,1446,job-market-1_scraping_7,crawler
1775654279724306,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-TRZ6EGBZ.mjs,19053,job-market-1_scraping_7,crawler
1775654279721839,https://static.cloudflareinsights.com/beacon.min.js/v8c78df7c7c0f484497ecbca7046644da1771523124516,10993,job-market-1_scraping_7,crawler
1775654279765300,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,9293,job-market-1_scraping_7,crawler
1775654279851502,https://www.glassdoor.it/assets/lottie/global-nav/MagnifyingGlass.lottie,2217,job-market-1_scraping_7,crawler
1775654279853603,https://www.glassdoor.it/cdn-cgi/challenge-platform/h/b/scripts/jsd/625261456364/main.js,12504,job-market-1_scraping_7,crawler
1775654279853380,https://unpkg.com/web-vitals@5.0.0/dist/web-vitals.iife.js,2492,job-market-1_scraping_7,crawler
1775654279869460,https://sb.scorecardresearch.com/beacon.js,6825,job-market-1_scraping_7,crawler
1775654279899934,https://www.glassdoor.it/cdn-cgi/challenge-platform/h/b/jsd/oneshot/625261456364/0.9005241081841177:1775650436:PrB1pDBEz5CGJ6muHeH1RbcMoWzIR82X6uaXXco8NB4/9e918e268cc7ed45,1068,job-market-1_scraping_7,crawler
1775654279868940,https://cdn.cookielaw.org/consent/f99827fd-6581-4a67-8923-8ed1853e1db7/f99827fd-6581-4a67-8923-8ed1853e1db7.json,2378,job-market-1_scraping_7,crawler
1775654279721173,https://www.glassdoor.it/job-search-next/assets/sign-in.svg,572,job-market-1_scraping_7,crawler
1775654279825373,https://www.glassdoor.it/graph,511,job-market-1_scraping_7,crawler
1775654279926118,https://sb.scorecardresearch.com/b,225,job-market-1_scraping_7,crawler
1775654279882881,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/lottie_svg-MJGYILXD-NRTSROOT.mjs,65031,job-market-1_scraping_7,crawler
1775654280018971,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,308,job-market-1_scraping_7,crawler
1775654280154245,https://cdn.cookielaw.org/scripttemplates/202407.2.0/otBannerSdk.js,112503,job-market-1_scraping_7,crawler
1775654279867591,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_7,crawler
1775654280114380,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_7,crawler
1775654280043886,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_7,crawler
1775654280120614,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_7,crawler
1775654280068768,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_7,crawler
1775654280219182,https://cdn.cookielaw.org/consent/f99827fd-6581-4a67-8923-8ed1853e1db7/018eaa4f-9c42-74c7-917e-d2fb9c17b65c/it.json,26124,job-market-1_scraping_7,crawler
1775654280275611,https://cdn.cookielaw.org/scripttemplates/202407.2.0/assets/otFlat.json,3303,job-market-1_scraping_7,crawler
1775654280275756,https://cdn.cookielaw.org/scripttemplates/202407.2.0/assets/otCommonStyles.css,4396,job-market-1_scraping_7,crawler
1775654280024284,https://www.glassdoor.it/job-search-next/assets/gated-insights-background.png,21538,job-market-1_scraping_7,crawler
1775654279713927,https://www.glassdoor.it/job-search-next/bff/relatedJobsQuery,431,job-market-1_scraping_7,crawler
1775654280363188,https://www.glassdoor.it/cdn-cgi/rum,197,job-market-1_scraping_7,crawler
1775654280368857,https://www.glassdoor.it/app-install-sam-server/static/marketingBanner-4dde3800246d0da5.min.js,2570,job-market-1_scraping_7,crawler
1775654280369236,https://www.glassdoor.it/sam-global-nav/static/globalFooter-937369a539f9d794.min.js,2601,job-market-1_scraping_7,crawler
1775654280368631,https://www.glassdoor.it/app-install-sam-server/static/lib-cc966a2c2623560a.min.js,2502,job-market-1_scraping_7,crawler
1775654279867318,https://glassdoor-dataplane.rudderstack.com/v1/track,79,job-market-1_scraping_7,crawler
1775654280114108,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280043469,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280375031,https://www.glassdoor.it/favicon.ico,16549,job-market-1_scraping_7,crawler
1775654280369149,https://www.glassdoor.it/user-login-sam-server/static/unifiedUserAuth-fba1473387beecaf.min.js,158864,job-market-1_scraping_7,crawler
1775654280368970,https://www.glassdoor.it/sam-global-nav/static/lib-676dc54385ec3c2f.min.js,390425,job-market-1_scraping_7,crawler
1775654280369060,https://www.glassdoor.it/sam-global-nav/static/globalNav-889dd144556d3e64.min.js,207977,job-market-1_scraping_7,crawler
1775654280401919,https://www.glassdoor.it/sam-global-nav/static/3904-e5b5b93a703b7db6.min.js,1424,job-market-1_scraping_7,crawler
1775654280422562,https://www.glassdoor.it/favicon.ico,16561,job-market-1_scraping_7,crawler
1775654280068435,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280120230,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280358165,https://www.glassdoor.it/graph,357,job-market-1_scraping_7,crawler
1775654280352198,https://www.glassdoor.it/util/ajax/bwl.htm,1349,job-market-1_scraping_7,crawler
1775654280437636,https://www.glassdoor.it/user-login-sam-server/static/unified-user-auth-bundle-it-json-bc2f92ea15c9773b.min.js,4091,job-market-1_scraping_7,crawler
1775654280476985,https://www.glassdoor.it/sam-global-nav/static/2872-3d2eeb06b97f08ff.min.js,2493,job-market-1_scraping_7,crawler
1775654280477094,https://www.glassdoor.it/sam-global-nav/static/9090-251bcf2f22ed8022.min.js,894,job-market-1_scraping_7,crawler
1775654280476828,https://www.glassdoor.it/sam-global-nav/static/global-nav-bundle-it-json-108fc1f3c4514a2f.min.js,5100,job-market-1_scraping_7,crawler
1775654280477193,https://www.glassdoor.it/sam-global-nav/static/global-nav-variants-bundle-it-json-32b80c0e7705a03c.min.js,457,job-market-1_scraping_7,crawler
1775654280480340,https://www.glassdoor.it/sam-global-nav/static/1148-ff69a623050f7325.min.js,2970,job-market-1_scraping_7,crawler
1775654280549942,https://www.glassdoor.it/user-login-sam-server/static/7087-3c162f616b2593ef.min.js,4096,job-market-1_scraping_7,crawler
1775654280549311,https://accounts.google.com/gsi/client,0,job-market-1_scraping_7,crawler
1775654280549706,https://www.glassdoor.it/user-registration-sam/static/manifest.json,2391,job-market-1_scraping_7,crawler
1775654280581822,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280713703,https://www.glassdoor.it/user-registration-sam/static/legacy/gd-user-onboarding.bundle.9275645d9a3266f1.css,6768,job-market-1_scraping_7,crawler
1775654280713853,https://www.glassdoor.it/user-registration-sam/static/legacy/gd-user-onboarding.bundle.c36e78603cb1670a.js,92307,job-market-1_scraping_7,crawler
1775654280685964,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280696630,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654280706938,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_7,crawler
1775654281474011,https://www.indeed.com/jobs,24739,job-market-1_scraping_7,crawler
1775654281608488,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/orchestrate/chl_page/v1,70651,job-market-1_scraping_7,crawler
1775654281616366,https://t.indeed.com/signals/v1/log,0,job-market-1_scraping_7,crawler
1775654281673912,https://challenges.cloudflare.com/turnstile/v0/b/625261456364/api.js,17805,job-market-1_scraping_7,crawler
